-0.01726418361067772	-0.16292648017406464	0.028738854452967644	-0.19751295447349548	0.04175238311290741	-0.07731257379055023	-0.32235732674598694	0.09392785280942917	-0.31566673517227173	0.003398340893909335	0.06729739904403687	0.041514329612255096	0.11439376324415207	0.1631988286972046	0.12321772426366806	0.11225919425487518	0.22788619995117188	-0.19643445312976837	0.023687822744250298	-0.19760996103286743	-0.012740140780806541	-0.08211133629083633	0.004539579153060913	0.09276743978261948	0.039156924933195114	0.01924702525138855	-0.04721996560692787	0.12079378962516785	-0.04985140264034271	0.20770123600959778	-0.006848691496998072	-0.12634430825710297	-0.051540013402700424	-0.0029150014743208885	0.1117098331451416	-0.12508083879947662	0.13817507028579712	-0.12808816134929657	0.10947131365537643	0.12436291575431824	-0.22264191508293152	0.05980774387717247	-0.0779438316822052	-0.10687889903783798	-0.07205620408058167	-0.07514044642448425	0.028681207448244095	0.10573059320449829	-0.031750813126564026	0.05199700966477394	0.1342330425977707	0.06087975203990936	0.05935690551996231	-0.22456376254558563	0.13401618599891663	0.055837832391262054	0.0901152640581131	0.10497360676527023	-0.08651640266180038	-0.07511675357818604	-0.04266822338104248	0.00019803416216745973	0.04952048882842064	0.13602517545223236	-0.018051177263259888	0.16031566262245178	-0.18037211894989014	-0.09234316647052765	0.07776828855276108	0.13488414883613586	-0.07803673297166824	0.04940010607242584	-0.35893434286117554	-0.044788096100091934	-0.18928839266300201	-0.14221422374248505	-0.07212202996015549	-0.04809747636318207	0.12303750216960907	0.15677647292613983	0.05205942317843437	0.14853507280349731	0.062080349773168564	0.027992602437734604	0.013590771704912186	0.15357773005962372	-0.28726309537887573	0.0060684350319206715	0.0548119843006134	-0.1982002556324005	0.12464071065187454	-0.17565885186195374	-0.06834236532449722	-0.03959815576672554	-0.08160065114498138	0.12261254340410233	-0.31364282965660095	-0.19272781908512115	-0.0095350481569767	0.08040615171194077	-0.07514822483062744	0.1318141371011734	0.16013158857822418	0.1134597510099411	0.0741254985332489	-0.23175261914730072	-0.14155860245227814	-0.09941182285547256	0.018169384449720383	-0.0030935551039874554	0.19013343751430511	-0.05658449977636337	-0.1793389469385147	-0.11839356273412704	0.22969742119312286	-0.22369074821472168	0.13692855834960938	-0.20946480333805084	-0.1781320422887802	0.14878275990486145
0.03300979733467102	-0.17374522984027863	-0.13104493916034698	0.14956454932689667	0.039832521229982376	0.005850970279425383	-0.03384501487016678	-0.016323376446962357	-0.06598903983831406	-0.0863700583577156	0.0718708485364914	-0.01982211135327816	-0.06505777686834335	0.09339238703250885	-0.2251722812652588	0.004472667817026377	0.05227027088403702	0.08871695399284363	0.1353045403957367	0.20632430911064148	-0.1835625320672989	0.22408951818943024	0.2897346615791321	-0.10638950020074844	0.0647449940443039	0.009204556234180927	-0.01659749075770378	0.15949861705303192	-0.13438215851783752	0.0005395555635914207	-0.09936096519231796	0.008498518727719784	-0.05357583612203598	-0.19577474892139435	0.21295785903930664	0.03157368674874306	0.12380807846784592	-0.06785711646080017	0.05150483921170235	0.2969668209552765	-0.028075991198420525	0.07041724026203156	-0.032957665622234344	-0.2258247435092926	-0.06213758885860443	-0.20819076895713806	0.05301167815923691	-0.1473253220319748	0.006726227235049009	0.16750626266002655	0.02935924008488655	-0.079163558781147	-0.07797522842884064	0.06455205380916595	0.08347529172897339	0.18947747349739075	0.0384313240647316	-0.04744556546211243	0.06575025618076324	0.056260038167238235	-0.10517901927232742	-0.09522783011198044	-0.12556248903274536	-0.05268734320998192	-0.10127771645784378	-0.10783492028713226	-0.1639419049024582	0.14880631864070892	0.0025278758257627487	0.12797267735004425	0.061067309230566025	0.15215934813022614	0.053973570466041565	0.13918867707252502	-0.14975421130657196	-0.13430462777614594	-0.0473548099398613	0.20570236444473267	0.004423721693456173	0.23927444219589233	0.055076513439416885	0.2083015739917755	0.017184602096676826	0.22290070354938507	-0.0466906912624836	0.17080681025981903	-0.23830892145633698	-0.15810880064964294	0.39133748412132263	-0.0332607701420784	0.18420279026031494	0.052325014024972916	0.20568600296974182	0.10889583826065063	-0.24013304710388184	0.2672278881072998	-0.10115368664264679	-0.23892849683761597	0.14711163938045502	-0.298126220703125	0.26011013984680176	0.055859360843896866	0.005444138310849667	-0.11757830530405045	0.24247242510318756	-0.2530677616596222	-0.10901445895433426	0.23452168703079224	0.11616646498441696	-0.18824154138565063	-0.12697955965995789	-0.08129678666591644	-0.09023983031511307	-0.1134997010231018	0.10875850915908813	-0.0934697762131691	0.09842535108327866	-0.004313427954912186	-0.18916095793247223	0.14471600949764252
-0.141100212931633	-0.009199202060699463	-0.04914534091949463	0.11022424697875977	0.14261138439178467	0.10223427414894104	0.13430064916610718	0.11538249254226685	0.15749573707580566	0.05641965568065643	-0.03756639361381531	0.0189802348613739	0.029925376176834106	0.10964825749397278	-0.023273766040802002	0.10422822833061218	0.1423267424106598	-0.07881249487400055	-0.0018536746501922607	-0.031021907925605774	-0.01074916124343872	0.05160602927207947	-0.18611358106136322	-0.04238620400428772	0.10353308916091919	0.1384299099445343	0.005056455731391907	-0.07826026529073715	-0.08038849383592606	-0.1571776419878006	0.017662346363067627	0.16039139032363892	0.15615606307983398	-0.12305866181850433	-0.10949888825416565	-0.1525464504957199	0.012920558452606201	0.10007056593894958	-0.08356451243162155	0.022530540823936462	-0.023325279355049133	0.005845427513122559	-0.17042820155620575	-0.14250686764717102	-0.005243256688117981	0.08633872866630554	-0.07293602079153061	-0.06022772192955017	-0.09064608812332153	0.11748391389846802	-0.006972998380661011	-0.18319469690322876	-0.15733879804611206	-0.04160451889038086	0.004211544990539551	-0.15977665781974792	-0.026587367057800293	-0.17813502252101898	-0.14166377484798431	-0.13884103298187256	0.18040472269058228	-0.1722526252269745	-0.010743558406829834	-0.020591899752616882	-0.1008567065000534	-0.0031680911779403687	0.08537489175796509	-0.006659954786300659	0.1473047137260437	-0.169938325881958	-0.06269817054271698	-0.11718270927667618	0.02500133216381073	0.09823644161224365	-0.12078011780977249	-0.08600737154483795	-0.10498679429292679	-0.1544579565525055	0.06612151861190796	-0.16018563508987427	0.09789383411407471	0.11018189787864685	0.06444308161735535	0.05739438533782959	0.0484686940908432	-0.16555847227573395	-0.07430476695299149	0.18594282865524292	-0.08692881464958191	-0.1508985161781311	-0.051476359367370605	0.028069987893104553	-0.1862555295228958	0.10141980648040771	0.16313272714614868	-0.14454884827136993	0.11971268057823181	0.16878488659858704	0.1431799829006195	-0.0451437383890152	-0.16821523010730743	0.1622263491153717	-0.16053004562854767	-0.0893213301897049	0.012619301676750183	0.05818095803260803	0.16696512699127197	0.054052188992500305	-0.1533716768026352	-0.186554417014122	-0.09231267869472504	-0.005464926362037659	0.10805293917655945	0.13656577467918396	0.1289907693862915	-0.019141361117362976	-0.08145071566104889	0.008758127689361572	0.13199803233146667	-0.10809466987848282
0.06843951344490051	-0.0075522796250879765	-0.12490014731884003	-0.1077919751405716	0.09777744859457016	-0.04168441519141197	0.18037842214107513	-0.1254231333732605	0.1564328372478485	-0.2699451446533203	-0.004730763845145702	-0.1440320461988449	0.07051058113574982	0.13390718400478363	-0.3606899380683899	0.20569166541099548	0.12303180247545242	0.19724278151988983	0.09086928516626358	0.14241257309913635	-0.2463705688714981	-0.20754267275333405	0.24666860699653625	0.10083577036857605	-0.01528844516724348	-0.02517896331846714	-0.18769413232803345	0.15180042386054993	-0.26306405663490295	0.0177497286349535	0.05361190810799599	0.10604047030210495	-0.0527869276702404	0.09007149189710617	-0.20954109728336334	0.03718239814043045	0.02059653028845787	0.12433427572250366	0.1906612664461136	-0.036672260612249374	0.10101435333490372	-0.11086022108793259	-0.19578023254871368	-0.0005408464930951595	0.031619299203157425	0.06822359561920166	0.058126382529735565	-0.4061795175075531	0.08780290931463242	0.21554256975650787	-0.06766125559806824	0.1666439026594162	0.13813282549381256	0.18533265590667725	-0.1138344258069992	0.011514716781675816	0.14141058921813965	-0.22458019852638245	-0.3859717845916748	-0.041054192930459976	-0.005102694034576416	0.032703302800655365	-0.1837320178747177	-0.22188518941402435	-0.06613761186599731	-0.1290009766817093	0.04605632275342941	-0.0732136219739914	-0.03656083717942238	0.041126955300569534	-0.37024757266044617	-0.14937767386436462	-0.013745591975748539	-0.07132937759160995	0.17145076394081116	-0.13415579497814178	-0.15781928598880768	-0.03287532553076744	0.13574014604091644	0.19790229201316833	-0.006837708409875631	-0.07524596154689789	-0.1637687236070633	0.07815618813037872	-0.04753798618912697	0.1316191852092743	-0.17976823449134827	0.2148287445306778	0.15182814002037048	-0.04493032395839691	0.2445046752691269	0.14029164612293243	0.022007685154676437	0.15212392807006836	0.24931249022483826	0.32789114117622375	-0.0567367784678936	-0.07815884798765182	0.13419552147388458	0.06094413995742798	0.1842842400074005	-0.08306454867124557	-0.08399724215269089	0.04723989591002464	0.1795283406972885	-0.06406623125076294	-0.03761931136250496	0.16070984303951263	0.1416841745376587	-0.12119291722774506	-0.10937514901161194	0.05526500567793846	0.015093840658664703	-0.24984042346477509	0.12741747498512268	-0.20057570934295654	-0.13905811309814453	-0.010799981653690338	0.02261454612016678	0.07582834362983704
0.018802739679813385	-0.057818666100502014	0.12175528705120087	-0.0005090051563456655	0.006591763347387314	0.216640442609787	0.03201049566268921	0.08507943898439407	-0.04534926265478134	0.20950333774089813	-0.10716673731803894	0.05127036198973656	-0.19419598579406738	-0.22295112907886505	0.20916926860809326	0.0850602462887764	-0.08155059814453125	-0.2187603861093521	-0.2761891782283783	0.0695551261305809	0.06969168782234192	0.019617097452282906	0.15057553350925446	-0.25082990527153015	0.13648174703121185	-0.07820837944746017	0.18942299485206604	0.1559799462556839	0.06944305449724197	-0.44557347893714905	0.014120828360319138	-0.10496901720762253	-0.14212308824062347	-0.035519834607839584	0.062396351248025894	-0.044210467487573624	-0.0030420590192079544	0.09390633553266525	-0.17082105576992035	0.019195882603526115	0.18464256823062897	-0.1743389070034027	0.05104256421327591	0.10945841670036316	-0.1732877641916275	-0.01992303878068924	0.05215359851717949	0.034348100423812866	0.05417660251259804	-0.10412164777517319	-0.1290997415781021	-0.13188984990119934	-0.22439320385456085	0.033254098147153854	-0.11311393976211548	0.11248304694890976	0.02092399261891842	0.2329658567905426	0.12607595324516296	0.026098743081092834	-0.031306229531764984	-0.13121803104877472	-0.00266098091378808	0.052032001316547394	0.25516295433044434	-0.09688891470432281	-0.008204055950045586	-0.11019488424062729	-0.10497277975082397	-0.16389770805835724	0.09240381419658661	-0.23360946774482727	0.026735028252005577	0.09665071219205856	-0.022229813039302826	0.0798194631934166	0.057359322905540466	0.05264692008495331	0.045820966362953186	-0.2475883960723877	0.18322086334228516	-0.27551397681236267	-0.142148956656456	-0.16988080739974976	0.10473477840423584	-0.4557882845401764	0.15721498429775238	-0.1186041459441185	-0.2650720179080963	-0.05084851756691933	-0.04086076840758324	0.14444288611412048	-0.010944768786430359	-0.19271664321422577	0.18340453505516052	-0.19702160358428955	0.19389624893665314	-0.09969703108072281	-0.1006864532828331	0.142071932554245	0.027395959943532944	0.0024257227778434753	0.00014914297207724303	0.12911652028560638	-0.00027796614449471235	0.041306089609861374	-0.1831420361995697	0.141049325466156	-0.05976606532931328	0.2509627640247345	0.1386883556842804	-0.18540439009666443	-0.07163999229669571	0.18073226511478424	0.12410012632608414	0.0277149248868227	0.16356788575649261	0.07444742321968079	-0.07334771007299423	-0.24284984171390533
0.015530400909483433	-0.1232314258813858	-0.0680728554725647	0.38882699608802795	0.13835559785366058	-0.07379277795553207	-0.06400640308856964	-0.1504860520362854	-0.11440329998731613	-0.34542205929756165	-0.005206485278904438	-0.4125068783760071	-0.044515687972307205	0.16100043058395386	-0.30350515246391296	-0.02312718704342842	0.2302263379096985	-0.034766972064971924	-0.15101324021816254	-0.007307573687285185	-0.12145768105983734	0.24677209556102753	0.40545955300331116	-0.19643616676330566	-0.2654227614402771	-0.24682457745075226	-0.23959939181804657	0.30017632246017456	0.0345349982380867	0.1587148904800415	0.16067758202552795	0.1216968297958374	0.1272117793560028	0.02766893059015274	0.19126637279987335	-0.14568476378917694	0.0017327208770439029	-0.1479056030511856	-0.1319478154182434	0.21125708520412445	-0.007204181049019098	0.10030247271060944	-0.0368882417678833	0.13043157756328583	0.13999390602111816	0.10868926346302032	-0.21189314126968384	-0.30559268593788147	-0.3469511568546295	-0.060879550874233246	-0.4924628734588623	0.19654527306556702	-0.17541849613189697	-0.20202761888504028	-0.051963720470666885	0.3349132239818573	0.20614388585090637	-0.24201159179210663	-0.29876261949539185	-0.29266342520713806	0.1390354186296463	0.12544095516204834	-0.009933770634233952	0.11296249181032181	-0.3874039053916931	-0.2894849181175232	-0.052262406796216965	-0.14574432373046875	0.25653576850891113	-0.0594308115541935	-0.13762907683849335	-0.023997604846954346	0.2821660339832306	0.26591256260871887	0.09195759147405624	0.15397600829601288	0.1087639331817627	0.14388278126716614	0.14834105968475342	-0.09216593205928802	0.423005074262619	-0.15226921439170837	-0.22637873888015747	0.13549764454364777	-0.1655021458864212	0.03506124019622803	0.009936091490089893	-0.08924735337495804	0.3605566918849945	0.1616242229938507	0.12414726614952087	0.31473901867866516	0.030077368021011353	0.28446832299232483	-0.11896822601556778	0.47857561707496643	0.037334050983190536	0.005922478623688221	0.32940661907196045	-0.10830248147249222	0.3926820456981659	-0.0310650747269392	-0.33656635880470276	-0.10318578034639359	0.08385059237480164	-0.0355655811727047	-0.16797150671482086	0.3754805326461792	0.3852541744709015	-0.08305566012859344	0.03863208740949631	-0.023417716845870018	-0.10922446846961975	-0.1864750236272812	0.09574218839406967	-0.16873693466186523	-0.052879657596349716	-0.15685783326625824	-0.1398395597934723	-0.10507464408874512
0.05966103449463844	0.015061416663229465	0.024850212037563324	0.08675134181976318	-0.1496681123971939	0.027910230681300163	-0.07948257029056549	-0.24697773158550262	0.11290603876113892	-0.10309955477714539	-0.019599800929427147	-0.28160351514816284	-0.28216126561164856	-0.09346853196620941	-0.05020388215780258	0.08485428243875504	0.09181087464094162	0.04832926020026207	-0.07389328628778458	-0.03594714403152466	-0.058609724044799805	0.26075494289398193	0.05274829640984535	-0.1172725260257721	-0.12045116722583771	-0.20285093784332275	0.25755956768989563	0.17176476120948792	0.19075480103492737	-0.1871718317270279	-0.0715942308306694	-0.04952912777662277	-0.3173198699951172	-0.0982021614909172	0.12048075348138809	0.19668224453926086	0.09095466136932373	0.15639621019363403	0.019895626232028008	-0.02207964099943638	-0.10668344795703888	-0.006987587083131075	-0.11430715769529343	0.17925146222114563	-0.01284053921699524	-0.04186373949050903	0.1000497117638588	-0.11319147050380707	0.044967006891965866	-0.29557353258132935	-0.1823139637708664	0.06304007768630981	-0.15365071594715118	0.05767086520791054	-0.02250996045768261	0.17823493480682373	0.13732223212718964	0.07164127379655838	0.15158802270889282	0.01177870761603117	0.07343088090419769	0.11814740300178528	-0.03299098461866379	0.2352573424577713	0.2563905417919159	0.0013390148524194956	-0.11262378841638565	-0.0505293533205986	0.07240618020296097	0.06758035719394684	0.13015295565128326	0.017386067658662796	-0.0789245143532753	0.08358599990606308	-0.1935206800699234	0.15756401419639587	-0.08203578740358353	0.11229823529720306	0.144037127494812	-0.24251161515712738	0.10455912351608276	-0.07037142664194107	0.2496238797903061	0.020267579704523087	-0.19122737646102905	-0.12010170519351959	-0.07009200751781464	-0.10596536099910736	-0.0871039628982544	-0.03536330163478851	-0.03221966698765755	0.11975488811731339	-0.20886237919330597	-0.18330118060112	-0.004478386603295803	0.02696235664188862	0.04213852435350418	-0.13349196314811707	-0.13639028370380402	-0.1001473218202591	0.09689480811357498	-0.23848551511764526	-0.12651553750038147	0.012433166615664959	-0.023204000666737556	0.08468467742204666	-0.13580985367298126	0.20756356418132782	0.08974797278642654	-0.06276683509349823	0.01991485059261322	-0.023067377507686615	-0.07683764398097992	0.03238565847277641	0.1184878721833229	0.004611061420291662	0.15084832906723022	-0.23452068865299225	-0.13443852961063385	-0.25337058305740356
0.040457990020513535	0.11829594522714615	0.11340770870447159	0.19845497608184814	-0.16127929091453552	0.047995973378419876	-0.09344304352998734	0.0925743356347084	0.01244127657264471	0.06048735976219177	-0.2036897838115692	0.03353744000196457	-0.1562424749135971	-0.40374234318733215	0.11462588608264923	-0.2114058881998062	-0.2020478993654251	-0.2591499090194702	-0.17022038996219635	-0.0837850570678711	0.1855577528476715	-0.001160075655207038	-0.046438902616500854	-0.03199046850204468	0.140572190284729	-0.046957843005657196	0.10902140289545059	0.010923238471150398	0.16513727605342865	-0.25315049290657043	0.09893252700567245	-0.17261503636837006	0.0829581469297409	0.04585428535938263	0.023270754143595695	0.17591041326522827	-0.17297491431236267	0.21013830602169037	-0.18353255093097687	-0.08082032203674316	0.003012697910889983	-0.22568684816360474	0.23495396971702576	-0.11238107085227966	-0.1961744874715805	0.033808305859565735	0.16344799101352692	0.23200713098049164	0.07869305461645126	-0.3596547842025757	0.17764738202095032	-0.07216845452785492	-0.19323764741420746	0.09171309322118759	0.10162840038537979	0.0003071044629905373	-0.06337228417396545	0.14435261487960815	0.019319480285048485	0.16823835670948029	-0.012189099565148354	-0.0011735158041119576	0.01238866988569498	0.2373683899641037	0.3337130546569824	0.12953634560108185	0.251213014125824	0.13860346376895905	-0.0072394744493067265	-0.024613361805677414	0.11308568716049194	0.009164771996438503	-0.041289858520030975	0.1308535933494568	-0.12396252900362015	0.012706673704087734	-0.19729004800319672	0.10475559532642365	-0.05145890638232231	-0.12207556515932083	0.05101824179291725	-0.1803499311208725	0.17613257467746735	-0.32191601395606995	-0.04391687735915184	-0.40736716985702515	0.2308504581451416	0.09491629898548126	-0.1353880614042282	-0.0565885566174984	-0.2387569695711136	-0.07700847834348679	-0.08687327802181244	-0.13472507894039154	0.05510225147008896	-0.12969180941581726	0.006731661502271891	0.1946403533220291	-0.17583252489566803	0.1890702247619629	-0.1537298560142517	-0.2540490925312042	-0.06870650500059128	0.05001797527074814	-0.20906387269496918	-0.0001149414456449449	-0.1269022673368454	-0.11041510105133057	-0.12235859781503677	-0.048682186752557755	-0.1809762418270111	0.004380068276077509	-0.2591305375099182	0.1659550964832306	-0.061068344861269	-0.11990715563297272	0.2401675283908844	0.013337287120521069	0.11116485297679901	-0.12420130521059036
0.007341306656599045	0.05422282963991165	0.10308969765901566	0.04996281862258911	0.16228967905044556	0.04378903657197952	-0.12002874165773392	-0.18066789209842682	-0.052894677966833115	-0.24186933040618896	-0.015655338764190674	0.04610039293766022	0.05747697874903679	0.09947256743907928	-0.02922830544412136	0.16032633185386658	0.06764472275972366	0.1407206803560257	-0.0018164546927437186	0.07577583193778992	-0.04064032807946205	0.034191105514764786	0.12022620439529419	0.0861833244562149	-0.1408490687608719	-0.1172272264957428	-0.029416317120194435	0.01313486322760582	-0.09740807116031647	0.19356641173362732	0.1548428237438202	-0.05805761739611626	0.17551223933696747	-0.1443878561258316	-0.040585003793239594	0.14061176776885986	-0.09944800287485123	-0.23279939591884613	-0.06855640560388565	0.03774510696530342	0.0182135421782732	-0.0628942996263504	-0.26433950662612915	0.05982358753681183	-0.057635702192783356	0.06686855852603912	-0.2079434096813202	-0.14944550395011902	-0.04886694625020027	-0.13834284245967865	-0.013631477952003479	-0.02750510722398758	0.09823475778102875	-0.13747403025627136	0.07280562818050385	0.28648191690444946	0.15210774540901184	0.015132678672671318	0.02308826521039009	-0.20132113993167877	0.1364876925945282	0.04000445455312729	-0.03598726913332939	0.1199706643819809	-0.07939469069242477	-0.17156343162059784	-0.1462027132511139	-0.10700643807649612	0.09595900028944016	0.08754674345254898	-0.044853344559669495	0.007735252380371094	-0.12443632632493973	0.20473402738571167	0.12243695557117462	-0.17573127150535583	0.18019068241119385	-0.058935023844242096	0.14126308262348175	0.18816421926021576	0.07021234929561615	0.146177276968956	0.13475225865840912	0.05158677697181702	-0.0054228464141488075	0.08243630081415176	-0.13325978815555573	0.01598430797457695	-0.018408140167593956	-0.015009046532213688	-0.05361566320061684	-0.026352988556027412	-0.1338535100221634	0.1319597065448761	-0.1133686751127243	-0.041021980345249176	0.1169094443321228	-0.16435982286930084	0.12565647065639496	-0.169912189245224	0.24141111969947815	-0.1974516361951828	0.02949332632124424	-0.09745746105909348	0.010208653286099434	0.01719852350652218	-0.24556207656860352	0.05509898439049721	0.08956117928028107	0.0774138942360878	0.11498982459306717	-0.12376704812049866	0.043538279831409454	-0.06502018123865128	0.04724043980240822	-0.11284919083118439	-0.21276125311851501	-0.022902794182300568	-0.2447565346956253	0.033336762338876724
0.09331780672073364	-0.0014832080341875553	-0.09702518582344055	0.18322792649269104	0.043473757803440094	0.18079964816570282	0.08535367995500565	-0.07760460674762726	0.012073401361703873	-0.017897315323352814	0.05633246898651123	-0.2523672580718994	-0.0060269469395279884	0.2029431015253067	-0.069058857858181	0.05398047715425491	0.1409926414489746	-0.14863748848438263	-0.05979666858911514	0.02863406017422676	0.2213093340396881	-0.005827225744724274	0.22175253927707672	-0.07489612698554993	-0.05692696198821068	-0.20128387212753296	-0.15924525260925293	0.22911611199378967	0.22708581387996674	-0.020071035251021385	-0.0594581700861454	0.09269030392169952	0.18431419134140015	0.026251312345266342	-0.0807250589132309	0.028994692489504814	-0.1583387404680252	0.02373485267162323	-0.010771037079393864	0.2377847582101822	-0.03382829949259758	-0.06416485458612442	-0.03240567073225975	0.03870625048875809	0.06883493065834045	0.0917842760682106	-0.24296517670154572	-0.10547684133052826	-0.3084494471549988	0.013982146978378296	-0.29167965054512024	-0.0877244845032692	-0.2177310436964035	-0.12541989982128143	-0.17146125435829163	0.15237246453762054	-0.10960961133241653	-0.154408261179924	-0.13760581612586975	-0.21038302779197693	0.003620445029810071	0.10811250656843185	0.03743768110871315	-0.02831179089844227	-0.13584302365779877	0.08076798915863037	-0.09416784346103668	-0.17988376319408417	0.22888343036174774	0.2535383701324463	-0.13349305093288422	-0.09379177540540695	0.04266229271888733	0.06074240431189537	0.14920029044151306	0.1380191594362259	0.03783601522445679	-0.02768665924668312	-0.11291518062353134	0.09348040074110031	0.07871026545763016	-0.13628944754600525	0.0995350256562233	0.08794484287500381	-0.10207321494817734	0.0022380719892680645	-0.022789379581809044	-0.021451635286211967	0.011629441753029823	0.14629174768924713	-0.09668716043233871	-0.010461080819368362	0.19402892887592316	0.009954052977263927	-0.22278350591659546	-0.034425701946020126	-0.027392840012907982	-0.0658029094338417	0.14675109088420868	0.1397346556186676	0.14306096732616425	-0.1799662560224533	-0.11765856295824051	0.04854287579655647	0.04059174284338951	0.10042084008455276	0.13141202926635742	0.11810111254453659	-0.13319921493530273	0.0937645211815834	0.13915523886680603	-0.016566533595323563	-0.14217336475849152	-0.09664817154407501	0.13890601694583893	-0.19999878108501434	-0.05613309144973755	-0.09953053295612335	-0.01957661285996437	-0.20279064774513245
0.09864041209220886	0.04586377739906311	-0.02995714545249939	0.29799142479896545	0.023056698963046074	0.1543576866388321	-0.11288116127252579	0.02891729213297367	-0.100544773042202	-0.08726434409618378	0.009299177676439285	-0.0023832747247070074	0.011404014192521572	0.07607931643724442	-0.12008117884397507	-0.14126451313495636	0.05861835181713104	-0.14583519101142883	0.003705663373693824	0.205209419131279	0.12851199507713318	-0.09004463255405426	-0.06646762043237686	-0.08679741621017456	-0.15211713314056396	0.167397603392601	0.056136421859264374	-0.12970344722270966	0.11053576320409775	-0.047289226204156876	0.04462312534451485	-0.10490875691175461	0.19774842262268066	-0.11727745085954666	0.2103913426399231	0.016967499628663063	-0.03020082227885723	-0.11785688996315002	0.07250305265188217	-0.12019447237253189	-0.22405792772769928	0.1728988140821457	0.012396419420838356	0.03025203011929989	0.1768626868724823	0.05952836573123932	0.07051261514425278	0.06417244672775269	-0.192493736743927	0.140931636095047	-0.2001863718032837	-0.1374209225177765	0.24824273586273193	0.05944399908185005	0.03777894750237465	0.1009446531534195	0.0812024250626564	-0.1296766996383667	-0.11400516331195831	0.030557794496417046	-0.057787105441093445	-0.024303846061229706	-0.07478737086057663	0.07121957093477249	-0.001630151062272489	-0.05388475954532623	-0.1950497329235077	-0.1471351683139801	-0.1158619150519371	0.07081229239702225	-0.03804323822259903	-0.15113511681556702	-0.016971556469798088	0.01050916500389576	-0.12103688716888428	-0.16009244322776794	0.00552075682207942	-0.043871697038412094	-0.12099704891443253	-0.11554601043462753	0.04937898367643356	-0.03210395574569702	0.15216058492660522	0.1756134331226349	-0.033992405980825424	-0.0025337154511362314	-0.11083069443702698	-0.19863668084144592	0.08917573094367981	-0.0060290866531431675	0.02497955784201622	0.02124091424047947	0.27144795656204224	-0.07674192637205124	-0.181365966796875	0.23242707550525665	-0.12869007885456085	0.06974085420370102	0.09820342808961868	0.03560284525156021	0.01601683348417282	-0.17683380842208862	-0.055304136127233505	-0.012430774979293346	0.039625413715839386	-0.14389511942863464	0.1063523218035698	0.06798098236322403	0.268893837928772	0.06759708374738693	-0.14351482689380646	0.05631452426314354	-0.03791186213493347	-0.04071241244673729	0.16341742873191833	-0.0274471715092659	0.1659170240163803	0.014593398198485374	0.08331884443759918	-0.10726334154605865
-0.0791509598493576	0.1666082739830017	-0.021683499217033386	-0.15040640532970428	-0.11591435968875885	-0.15225546061992645	-0.05045013129711151	-0.04691329598426819	-0.08671670407056808	0.09433504939079285	-0.06420649588108063	-0.17393341660499573	-0.15853926539421082	0.00992843508720398	-0.06656785309314728	0.0802341103553772	-0.14357581734657288	0.004594594240188599	0.07683742046356201	-0.13637390732765198	0.09263721108436584	-0.12808500230312347	-0.15732860565185547	-0.17866350710391998	0.17681413888931274	0.0169355571269989	-0.07548454403877258	0.18447625637054443	-0.13434408605098724	0.010258764028549194	0.04575447738170624	0.17253375053405762	0.03574083745479584	-0.15920184552669525	0.06804624199867249	-0.09912583976984024	-0.11787470430135727	-0.08379263430833817	-0.12827882170677185	-0.018812641501426697	0.18672049045562744	0.053979843854904175	-0.0005991756916046143	-0.0472763329744339	-0.1636376976966858	0.04871669411659241	0.07630497217178345	-0.020691722631454468	0.16963735222816467	0.05365028977394104	0.0967109203338623	0.047994956374168396	-0.01616285741329193	-0.0939781665802002	-0.049247875809669495	0.03824467957019806	-0.1656179279088974	0.1513342261314392	-0.15772846341133118	0.09214532375335693	0.03349873423576355	-0.06325293332338333	-0.17819638550281525	-0.17904722690582275	-0.1404978632926941	0.07928994297981262	-0.14415287971496582	-0.16412383317947388	-0.09941963106393814	-0.16236135363578796	0.08674663305282593	0.10705375671386719	0.17409178614616394	0.03965063393115997	0.12260711193084717	0.08458414673805237	-0.178022101521492	0.12127736210823059	0.06031954288482666	-0.12327525019645691	-0.049236446619033813	-0.03161749243736267	0.1687932014465332	-0.07162792235612869	-0.17468084394931793	0.05927252769470215	0.022064343094825745	0.0317835658788681	-0.172547847032547	0.16023316979408264	-0.025710195302963257	0.16106608510017395	-0.03434394299983978	0.06866037845611572	0.17220282554626465	0.057025521993637085	0.018584907054901123	0.18161815404891968	-0.1012471467256546	-0.06902016699314117	-0.12585584819316864	0.07518860697746277	-0.047127798199653625	-0.12013768404722214	0.1762085258960724	0.13926514983177185	0.07678309082984924	-0.08125755190849304	-0.14102628827095032	-0.13514365255832672	0.1556595265865326	0.1791195273399353	-0.16154637932777405	0.09186863899230957	0.04621252417564392	-0.0820213034749031	0.07102379202842712	-0.1321468949317932	-0.17369911074638367	0.05074647068977356
